recall,precision
0.9439140811455847,0.4527761877504293
0.9439140811455847,0.45303550973654066
0.9439140811455847,0.4532951289398281
0.9439140811455847,0.4538152610441767
0.9439140811455847,0.45407577497129736
0.9439140811455847,0.4543365881677197
0.9439140811455847,0.45459770114942527
0.9439140811455847,0.4559077809798271
0.9439140811455847,0.45643392960184653
0.9427207637231504,0.4561200923787529
0.9427207637231504,0.45664739884393063
0.9427207637231504,0.4569115095430885
0.9427207637231504,0.45717592592592593
0.9427207637231504,0.45770567786790267
0.9427207637231504,0.45876887340301975
0.9427207637231504,0.45930232558139533
0.9427207637231504,0.4595695171611402
0.9427207637231504,0.459837019790454
0.9427207637231504,0.46010483401281305
0.9427207637231504,0.4603729603729604
0.9427207637231504,0.4606413994169096
0.9427207637231504,0.46091015169194866
0.9415274463007159,0.46059544658493873
0.9415274463007159,0.4608644859813084
0.9415274463007159,0.46113383985973116
0.9415274463007159,0.4614035087719298
0.9415274463007159,0.46167349327091867
0.9415274463007159,0.46194379391100704
0.9415274463007159,0.46221441124780316
0.9403341288782816,0.4618991793669402
0.9403341288782816,0.4621700879765396
0.9403341288782816,0.4624413145539906
0.9403341288782816,0.46271285965942455
0.9403341288782816,0.46325690770135214
0.9403341288782816,0.46352941176470586
0.9403341288782816,0.46380223660977044
0.9403341288782816,0.4643488509133765
0.9403341288782816,0.46462264150943394
0.9403341288782816,0.4648967551622419
0.9403341288782816,0.4651711924439197
0.9403341288782816,0.4654459539279386
0.9391408114558473,0.4651300236406619
0.9391408114558473,0.46540508574807804
0.9391408114558473,0.4659561870929544
0.9367541766109785,0.46532305868405455
0.9367541766109785,0.4658753709198813
0.9367541766109785,0.4661520190023753
0.9367541766109785,0.46642899584076053
0.9367541766109785,0.46698393813206424
0.9367541766109785,0.46726190476190477
0.9367541766109785,0.467540202501489
0.9367541766109785,0.46865671641791046
0.9367541766109785,0.46921697549312613
0.9367541766109785,0.4694976076555024
0.9367541766109785,0.4703415218693829
0.9343675417661098,0.46970605878824234
0.9343675417661098,0.4699879951980792
0.9343675417661098,0.4702702702702703
0.9343675417661098,0.47055288461538464
0.9343675417661098,0.47083583884546
0.9343675417661098,0.4711191335740072
0.9343675417661098,0.47140276941601444
0.9343675417661098,0.4716867469879518
0.9343675417661098,0.4719710669077758
0.9343675417661098,0.47225572979493363
0.9343675417661098,0.47282608695652173
0.9343675417661098,0.47311178247734137
0.9343675417661098,0.47339782345828296
0.9343675417661098,0.47397094430992737
0.9343675417661098,0.4742580254391278
0.9343675417661098,0.47454545454545455
0.9343675417661098,0.47483323226197693
0.9343675417661098,0.47540983606557374
0.9343675417661098,0.4756986634264885
0.9343675417661098,0.47598784194528876
0.9343675417661098,0.4762773722627737
0.9343675417661098,0.4765672550213025
0.9343675417661098,0.476857490864799
0.9343675417661098,0.47714808043875684
0.9343675417661098,0.4774390243902439
0.9331742243436754,0.47712019524100063
0.9331742243436754,0.47741147741147744
0.9307875894988067,0.4767726161369193
0.9307875894988067,0.47706422018348627
0.9307875894988067,0.4773561811505508
0.9307875894988067,0.47794117647058826
0.9307875894988067,0.47823421213979156
0.9307875894988067,0.4785276073619632
0.9307875894988067,0.4794099569760295
0.9307875894988067,0.4797047970479705
0.9307875894988067,0.48
0.9307875894988067,0.4802955665024631
0.9307875894988067,0.4805914972273567
0.9307875894988067,0.4808877928483354
0.9307875894988067,0.4811844540407156
0.9307875894988067,0.48148148148148145
0.9307875894988067,0.4820766378244747
0.9295942720763724,0.48175633889919606
0.9295942720763724,0.48205445544554454
0.9295942720763724,0.4823529411764706
0.9295942720763724,0.4826517967781908
0.9295942720763724,0.4829510229386237
0.9295942720763724,0.4832506203473945
0.9295942720763724,0.4835505896958411
0.9295942720763724,0.48385093167701865
0.9295942720763724,0.4841516469857054
0.9295942720763724,0.48445273631840796
0.9284009546539379,0.48413192283758555
0.9284009546539379,0.48443337484433374
0.9284009546539379,0.48473520249221186
0.9284009546539379,0.4850374064837905
0.9284009546539379,0.48533998752339363
0.9284009546539379,0.48564294631710364
0.9284009546539379,0.48594628357276703
0.9284009546539379,0.48625
0.9284009546539379,0.48655409631019386
0.9284009546539379,0.48716343143393864
0.9284009546539379,0.487468671679198
0.9284009546539379,0.4880803011292346
0.9284009546539379,0.4883866917765223
0.9284009546539379,0.48930817610062893
0.9284009546539379,0.4896161107614852
0.9284009546539379,0.4902331442974165
0.9284009546539379,0.4905422446406053
0.9284009546539379,0.4908517350157729
0.9284009546539379,0.4911616161616162
0.9284009546539379,0.4914718888186987
0.9284009546539379,0.4917825537294564
0.9272076372315036,0.49146110056925996
0.9260143198090692,0.4911392405063291
0.9260143198090692,0.4914502849905003
0.9260143198090692,0.4917617237008872
0.9260143198090692,0.4920735573874445
0.9260143198090692,0.49238578680203043
0.9260143198090692,0.4926984126984127
0.9260143198090692,0.49301143583227447
0.9260143198090692,0.4933248569612206
0.9260143198090692,0.49363867684478374
0.9260143198090692,0.4939528962444303
0.9260143198090692,0.4942675159235669
0.9260143198090692,0.4945825366475462
0.9260143198090692,0.49489795918367346
0.9260143198090692,0.4952137843012125
0.9260143198090692,0.4955300127713921
0.9260143198090692,0.49584664536741213
0.9260143198090692,0.49775497113534317
0.9260143198090692,0.4980744544287548
0.9260143198090692,0.4983943481053308
0.9260143198090692,0.5003223726627982
0.9260143198090692,0.5006451612903225
0.9260143198090692,0.5009683666881859
0.9248210023866349,0.5006459948320413
0.9248210023866349,0.5009696186166774
0.9248210023866349,0.5019430051813472
0.9248210023866349,0.5039011703511054
0.9236276849642004,0.5035783994795056
0.9236276849642004,0.50390625
0.9236276849642004,0.5042345276872964
0.9236276849642004,0.5045632333767927
0.9224343675417661,0.5042400521852577
0.9224343675417661,0.5045691906005222
0.9224343675417661,0.5048987589810582
0.9224343675417661,0.5052287581699346
0.9224343675417661,0.5055591890124265
0.918854415274463,0.5045871559633027
0.918854415274463,0.5049180327868853
0.918854415274463,0.505581089954038
0.918854415274463,0.5059132720105125
0.918854415274463,0.5062458908612755
0.918854415274463,0.5069124423963134
0.918854415274463,0.5072463768115942
0.918854415274463,0.5075807514831905
0.918854415274463,0.5079155672823219
0.918854415274463,0.5082508250825083
0.918854415274463,0.5085865257595773
0.918854415274463,0.5089226701916721
0.918854415274463,0.5092592592592593
0.918854415274463,0.5095962938451357
0.918854415274463,0.5099337748344371
0.918854415274463,0.5102717031146454
0.918854415274463,0.5106100795755968
0.918854415274463,0.5109489051094891
0.918854415274463,0.5112881806108898
0.918854415274463,0.5116279069767442
0.918854415274463,0.511968085106383
0.918854415274463,0.5123087159015303
0.918854415274463,0.5126498002663116
0.918854415274463,0.5157401205626256
0.918854415274463,0.5188679245283019
0.918854415274463,0.519217801753203
0.918854415274463,0.5195681511470985
0.918854415274463,0.5199189736664416
0.918854415274463,0.5202702702702703
0.918854415274463,0.5206220419202163
0.918854415274463,0.5209742895805142
0.918854415274463,0.5223880597014925
0.9164677804295943,0.5217391304347826
0.9164677804295943,0.5228046289993192
0.9164677804295943,0.5231607629427792
0.9164677804295943,0.523517382413088
0.9164677804295943,0.5238744884038199
0.9164677804295943,0.5242320819112628
0.9140811455847255,0.5235816814764184
0.9140811455847255,0.5239398084815321
0.9140811455847255,0.5242984257357974
0.9140811455847255,0.5246575342465754
0.9140811455847255,0.5250171350239891
0.9140811455847255,0.5253772290809328
0.9128878281622912,0.5250514756348662
0.9128878281622912,0.5254120879120879
0.9128878281622912,0.5257731958762887
0.9128878281622912,0.5261348005502063
0.9105011933174224,0.5254820936639119
0.9105011933174224,0.5258442453480359
0.9105011933174224,0.5265700483091788
0.9105011933174224,0.5269337016574586
0.905727923627685,0.525623268698061
0.905727923627685,0.525987525987526
0.905727923627685,0.5263522884882108
0.905727923627685,0.5267175572519084
0.905727923627685,0.5270833333333333
0.905727923627685,0.527816411682893
0.905727923627685,0.5281837160751566
0.905727923627685,0.5285515320334262
0.905727923627685,0.5289198606271777
0.905727923627685,0.5300279329608939
0.9033412887828163,0.5293706293706294
0.9033412887828163,0.529741077676697
0.9033412887828163,0.5301120448179272
0.9033412887828163,0.5304835318850736
0.9033412887828163,0.5308555399719496
0.9033412887828163,0.5312280701754386
0.9033412887828163,0.5316011235955056
0.9033412887828163,0.5319747013352073
0.9033412887828163,0.5323488045007032
0.9021479713603818,0.5320197044334976
0.9021479713603818,0.5342756183745583
0.9021479713603818,0.5346534653465347
0.9021479713603818,0.535031847133758
0.9021479713603818,0.5354107648725213
0.9021479713603818,0.5361702127659574
0.9021479713603818,0.5365507452093683
0.9021479713603818,0.5388453314326443
0.9021479713603818,0.5392296718972895
0.9021479713603818,0.5396145610278372
0.9021479713603818,0.54
0.9021479713603818,0.5407725321888412
0.9021479713603818,0.541159627773801
0.9021479713603818,0.5415472779369628
0.9021479713603818,0.5419354838709678
0.9021479713603818,0.5423242467718795
0.9021479713603818,0.5442764578833693
0.9021479713603818,0.5446685878962536
0.9021479713603818,0.5450612833453496
0.9021479713603818,0.5454545454545454
0.9021479713603818,0.5458483754512635
0.9021479713603818,0.546242774566474
0.9021479713603818,0.5470332850940666
0.9021479713603818,0.5474293989862419
0.9021479713603818,0.5478260869565217
0.9021479713603818,0.5482233502538071
0.9021479713603818,0.548621190130624
0.9021479713603818,0.5490196078431373
0.9021479713603818,0.5494186046511628
0.9021479713603818,0.5498181818181819
0.9009546539379475,0.549490538573508
0.9009546539379475,0.549890750182083
0.8937947494033412,0.5479151426481346
0.8902147971360382,0.5469208211143695
0.8902147971360382,0.5481263776634827
0.8902147971360382,0.5489330389992642
0.8902147971360382,0.5493372606774669
0.8902147971360382,0.5501474926253688
0.8902147971360382,0.5505535055350553
0.8902147971360382,0.55096011816839
0.8902147971360382,0.5513673318551368
0.8902147971360382,0.5517751479289941
0.8902147971360382,0.5525925925925926
0.8902147971360382,0.553002223869533
0.8890214797136038,0.5526706231454006
0.8890214797136038,0.5530809205642168
0.8890214797136038,0.5534918276374443
0.8890214797136038,0.5539033457249071
0.8890214797136038,0.5543154761904762
0.8890214797136038,0.5547282204020849
0.8890214797136038,0.5551415797317437
0.8890214797136038,0.5555555555555556
0.8878281622911695,0.5552238805970149
0.8878281622911695,0.5556385362210605
0.8878281622911695,0.5560538116591929
0.8866348448687351,0.5557217651458489
0.8866348448687351,0.5561377245508982
0.8866348448687351,0.5565543071161049
0.8866348448687351,0.5569715142428786
0.8866348448687351,0.5573893473368342
0.8866348448687351,0.5578078078078078
0.8854415274463007,0.5574755822689706
0.8854415274463007,0.5578947368421052
0.8818615751789977,0.5568952524491334
0.8782816229116945,0.5558912386706949
0.8782816229116945,0.5563114134542706
0.8770883054892601,0.5559757942511346
0.8770883054892601,0.5563966691900075
0.8770883054892601,0.5568181818181818
0.8758949880668258,0.5564821834723275
0.8758949880668258,0.5569044006069803
0.8758949880668258,0.5577507598784195
0.8758949880668258,0.5581749049429657
0.8758949880668258,0.558599695585997
0.8758949880668258,0.559025133282559
0.8758949880668258,0.5594512195121951
0.8758949880668258,0.5598779557589626
0.8758949880668258,0.5603053435114503
0.8758949880668258,0.5611620795107034
0.8747016706443914,0.5608263198163733
0.8747016706443914,0.5612557427258805
0.8747016706443914,0.5616858237547893
0.8735083532219571,0.5613496932515337
0.8735083532219571,0.5617805065234075
0.8723150357995226,0.5614439324116743
0.8723150357995226,0.5618754803996926
0.8723150357995226,0.5623076923076923
0.8723150357995226,0.5627405696689761
0.8711217183770883,0.5624036979969184
0.8711217183770883,0.5628373168851195
0.869928400954654,0.5625
0.869928400954654,0.5638051044083526
0.869928400954654,0.5642414860681114
0.869928400954654,0.5651162790697675
0.8687350835322196,0.5647788983708301
0.8687350835322196,0.5652173913043478
0.8687350835322196,0.5656565656565656
0.8687350835322196,0.5660964230171073
0.8675417661097852,0.5657587548638132
0.8675417661097852,0.5661993769470405
0.8675417661097852,0.5666406858924395
0.8663484486873508,0.5663026521060842
0.8651551312649165,0.5659640905542545
0.863961813842482,0.565625
0.863961813842482,0.5660672400312744
0.863961813842482,0.5665101721439749
0.863961813842482,0.567398119122257
0.8627684964200477,0.5670588235294117
0.8627684964200477,0.5675039246467818
0.8615751789976134,0.5671641791044776
0.8615751789976134,0.5676100628930818
0.860381861575179,0.5672698662470496
0.860381861575179,0.5677165354330709
0.860381861575179,0.5681639085894405
0.860381861575179,0.5686119873817035
0.860381861575179,0.569060773480663
0.860381861575179,0.5695102685624013
0.860381861575179,0.5699604743083004
0.860381861575179,0.5713153724247226
0.860381861575179,0.5717684377478192
0.860381861575179,0.5726767275615567
0.8591885441527446,0.5723370429252782
0.8591885441527446,0.5727923627684964
0.8591885441527446,0.5732484076433121
0.8591885441527446,0.5737051792828686
0.8591885441527446,0.5741626794258373
0.8591885441527446,0.5746209098164405
0.8591885441527446,0.5750798722044729
0.8591885441527446,0.5755395683453237
0.8591885441527446,0.576
0.8591885441527446,0.5764611689351481
0.8591885441527446,0.5769230769230769
0.8591885441527446,0.5773857257417803
0.8591885441527446,0.5778491171749599
0.8591885441527446,0.5783132530120482
0.8579952267303103,0.5779742765273312
0.8579952267303103,0.5784392598551891
0.8579952267303103,0.5789049919484702
0.8568019093078759,0.5785656728444802
0.8568019093078759,0.579499596448749
0.8568019093078759,0.5799676898222941
0.8568019093078759,0.5804365400161682
0.8568019093078759,0.580906148867314
0.8544152744630071,0.580226904376013
0.8532219570405728,0.5798864557988646
0.8532219570405728,0.5803571428571429
0.8532219570405728,0.5808285946385053
0.8532219570405728,0.5813008130081301
0.8532219570405728,0.5817737998372661
0.8520286396181385,0.5814332247557004
0.8496420047732697,0.5807504078303426
0.8484486873508353,0.5804081632653061
0.8484486873508353,0.5808823529411765
0.8484486873508353,0.5818330605564648
0.847255369928401,0.5814905814905815
0.8460620525059666,0.5811475409836065
0.8448687350835322,0.5808039376538146
0.8448687350835322,0.5812807881773399
0.8448687350835322,0.581758422350041
0.8436754176610979,0.5814144736842105
0.8436754176610979,0.5818930041152264
0.8436754176610979,0.5823723228995058
0.8436754176610979,0.5828524319868096
0.8436754176610979,0.5833333333333334
0.8436754176610979,0.5838150289017341
0.8424821002386634,0.5834710743801653
0.8412887828162291,0.5831265508684863
0.8412887828162291,0.584092792046396
0.8412887828162291,0.5845771144278606
0.8412887828162291,0.5850622406639004
0.8412887828162291,0.586522462562396
0.8412887828162291,0.5870108243130724
0.8412887828162291,0.5875
0.8400954653937948,0.5871559633027523
0.8400954653937948,0.5881370091896407
0.8400954653937948,0.5886287625418061
0.8400954653937948,0.5891213389121339
0.8389021479713604,0.5887772194304858
0.8389021479713604,0.5892707460184409
0.837708830548926,0.5889261744966443
0.837708830548926,0.5894206549118388
0.837708830548926,0.5899159663865546
0.837708830548926,0.5904121110176619
0.8365155131264916,0.5900673400673401
0.8353221957040573,0.5897219882055602
0.8353221957040573,0.5902192242833052
0.8353221957040573,0.5907172995780591
0.8353221957040573,0.5912162162162162
0.834128878281623,0.5908706677937448
0.834128878281623,0.5918712955122777
0.834128878281623,0.5923728813559322
0.834128878281623,0.5928753180661578
0.834128878281623,0.5933786078098472
0.834128878281623,0.5938827527612575
0.834128878281623,0.5964163822525598
0.834128878281623,0.5969257045260461
0.834128878281623,0.5974358974358974
0.8329355608591885,0.5970915312232677
0.8329355608591885,0.5976027397260274
0.8317422434367542,0.5972579263067695
0.8317422434367542,0.5982832618025751
0.8293556085918854,0.5975924333619949
0.8281622911694511,0.5972461273666093
0.8281622911694511,0.5977605512489234
0.8269689737470167,0.5974137931034482
0.8269689737470167,0.5979292493528904
0.8257756563245824,0.5975820379965457
0.8257756563245824,0.5980985306828004
0.8257756563245824,0.5991341991341992
0.8257756563245824,0.6001734605377277
0.8257756563245824,0.6006944444444444
0.8257756563245824,0.6012163336229366
0.8245823389021479,0.6008695652173913
0.8245823389021479,0.6019163763066202
0.8245823389021479,0.6024411508282476
0.8245823389021479,0.6029668411867365
0.8245823389021479,0.6050788091068301
0.8245823389021479,0.606140350877193
0.8233890214797136,0.6057945566286216
0.8233890214797136,0.6063268892794376
0.8233890214797136,0.6068601583113457
0.8221957040572793,0.6065140845070423
0.8221957040572793,0.6070484581497797
0.8210023866348448,0.6067019400352733
0.8210023866348448,0.6072374227714034
0.8210023866348448,0.607773851590106
0.8210023866348448,0.6083112290008842
0.8210023866348448,0.6088495575221239
0.8198090692124105,0.608503100088574
0.8198090692124105,0.6090425531914894
0.8198090692124105,0.6095829636202307
0.8198090692124105,0.6101243339253997
0.8198090692124105,0.6106666666666667
0.8198090692124105,0.6112099644128114
0.8198090692124105,0.6128456735057984
0.8198090692124105,0.613941018766756
0.8198090692124105,0.6144901610017889
0.8186157517899761,0.6141450313339302
0.8186157517899761,0.6146953405017921
0.8186157517899761,0.6152466367713004
0.8186157517899761,0.6157989228007181
0.8186157517899761,0.6163522012578616
0.8186157517899761,0.6169064748201439
0.8174224343675418,0.6165616561656165
0.8174224343675418,0.6171171171171171
0.8174224343675418,0.6176735798016231
0.8174224343675418,0.618231046931408
0.8174224343675418,0.6187895212285456
0.815035799522673,0.6180995475113122
0.8138424821002387,0.6177536231884058
0.8126491646778043,0.6174070716228468
0.8126491646778043,0.6179673321234119
0.8126491646778043,0.6190909090909091
0.8126491646778043,0.6196542311191993
0.8114558472553699,0.6193078324225865
0.8114558472553699,0.6198723792160438
0.8114558472553699,0.6221408966148216
0.8090692124105012,0.6214482126489459
0.8090692124105012,0.6220183486238532
0.8090692124105012,0.6225895316804407
0.8078758949880668,0.6222426470588235
0.8078758949880668,0.6228150873965042
0.8066825775656324,0.6224677716390423
0.8066825775656324,0.6236162361623616
0.8066825775656324,0.6241920590951062
0.8066825775656324,0.6247689463955638
0.8066825775656324,0.6253469010175763
0.8066825775656324,0.6259259259259259
0.8066825775656324,0.6265060240963856
0.8066825775656324,0.6282527881040892
0.8054892601431981,0.627906976744186
0.8042959427207638,0.62756052141527
0.8042959427207638,0.6281453867660765
0.8042959427207638,0.628731343283582
0.8042959427207638,0.6299065420560748
0.8042959427207638,0.6304957904583723
0.8042959427207638,0.6310861423220974
0.8042959427207638,0.6316776007497656
0.7971360381861575,0.6295947219604147
0.7971360381861575,0.630188679245283
0.7971360381861575,0.6307837582625118
0.7971360381861575,0.6313799621928167
0.7959427207637232,0.631031220435194
0.7959427207637232,0.6316287878787878
0.7959427207637232,0.6322274881516587
0.7959427207637232,0.6328273244781784
0.7947494033412887,0.6324786324786325
0.7947494033412887,0.6330798479087453
0.7935560859188544,0.6327307326355851
0.7935560859188544,0.6333333333333333
0.7935560859188544,0.6339370829361296
0.7935560859188544,0.6345419847328244
0.7923627684964201,0.6341929321872015
0.7923627684964201,0.6347992351816444
0.7923627684964201,0.6360153256704981
0.7923627684964201,0.6366251198465963
0.7923627684964201,0.6372360844529751
0.7923627684964201,0.6378482228626321
0.7911694510739857,0.6375
0.7911694510739857,0.639344262295082
0.7911694510739857,0.63996138996139
0.7911694510739857,0.6405797101449275
0.7911694510739857,0.6418199419167473
0.7911694510739857,0.6424418604651163
0.7911694510739857,0.6430649854510184
0.7911694510739857,0.6461988304093568
0.7899761336515513,0.6458536585365854
0.7899761336515513,0.646484375
0.7899761336515513,0.6471163245356794
0.7899761336515513,0.6477495107632094
0.7899761336515513,0.6490196078431373
0.7899761336515513,0.6496565260058881
0.7780429594272077,0.6461843409316155
0.7780429594272077,0.6468253968253969
0.7780429594272077,0.64746772591857
0.7708830548926014,0.6453546453546454
0.7708830548926014,0.646
0.7708830548926014,0.6466466466466466
0.7696897374701671,0.6462925851703407
0.7684964200477327,0.645937813440321
0.7684964200477327,0.6465863453815262
0.766109785202864,0.6458752515090543
0.766109785202864,0.6465256797583081
0.766109785202864,0.6471774193548387
0.766109785202864,0.6478304742684158
0.7649164677804295,0.6474747474747474
0.7649164677804295,0.6481294236602629
0.7649164677804295,0.6487854251012146
0.7649164677804295,0.6501014198782962
0.7649164677804295,0.650761421319797
0.7637231503579952,0.6504065040650406
0.7637231503579952,0.6510681586978637
0.7625298329355609,0.6507128309572301
0.7613365155131265,0.6503567787971458
0.7601431980906921,0.65
0.7589498806682577,0.6496424923391215
0.7577565632458234,0.6492842535787321
0.7577565632458234,0.6499488229273286
0.7565632458233891,0.6495901639344263
0.7565632458233891,0.6502564102564102
0.7553699284009546,0.6498973305954825
0.7553699284009546,0.6505652620760535
0.7541766109785203,0.6502057613168725
0.7541766109785203,0.650875386199794
0.7541766109785203,0.6528925619834711
0.7541766109785203,0.6542443064182195
0.7541766109785203,0.6549222797927461
0.752983293556086,0.6545643153526971
0.752983293556086,0.6552440290758048
0.752983293556086,0.6559251559251559
0.752983293556086,0.6566077003121749
0.752983293556086,0.6572916666666667
0.752983293556086,0.6579770594369134
0.7517899761336515,0.6576200417536534
0.7517899761336515,0.658307210031348
0.7517899761336515,0.6589958158995816
0.7494033412887828,0.6582809224318659
0.747016706443914,0.657563025210084
0.747016706443914,0.658254468980021
0.747016706443914,0.6589473684210526
0.7458233890214797,0.6585879873551106
0.7458233890214797,0.6592827004219409
0.7446300715990454,0.6589229144667371
0.7446300715990454,0.6596194503171248
0.7446300715990454,0.6603174603174603
0.7434367541766109,0.659957627118644
0.7422434367541766,0.6595970307529162
0.7422434367541766,0.6602972399150743
0.7422434367541766,0.6609989373007439
0.7410501193317423,0.6606382978723404
0.7410501193317423,0.6613418530351438
0.7410501193317423,0.662046908315565
0.7410501193317423,0.6627534685165422
0.7398568019093079,0.6623931623931624
0.7398568019093079,0.6631016042780749
0.7374701670644391,0.662379421221865
0.7362768496420048,0.6620171673819742
0.7362768496420048,0.6627282491944146
0.7350835322195705,0.6623655913978495
0.733890214797136,0.6620021528525296
0.733890214797136,0.6648648648648648
0.7326968973747017,0.6645021645021645
0.7326968973747017,0.6652221018418202
0.7326968973747017,0.665943600867679
0.7326968973747017,0.6666666666666666
0.7326968973747017,0.6673913043478261
0.7326968973747017,0.6681175190424374
0.7326968973747017,0.6688453159041394
0.7326968973747017,0.6695747001090513
0.7315035799522673,0.6692139737991266
0.7315035799522673,0.6699453551912569
0.7315035799522673,0.6706783369803063
0.7315035799522673,0.6714129244249726
0.7303102625298329,0.6710526315789473
0.7291169451073986,0.6706915477497256
0.7291169451073986,0.6714285714285714
0.7291169451073986,0.6721672167216721
0.7279236276849642,0.6718061674008811
0.7279236276849642,0.6725468577728776
0.7279236276849642,0.673289183222958
0.7267303102625299,0.6729281767955801
0.7267303102625299,0.6736725663716814
0.7267303102625299,0.6744186046511628
0.7219570405727923,0.6729699666295884
0.7219570405727923,0.6737193763919822
0.720763723150358,0.673355629877369
0.7195704057279236,0.6729910714285714
0.7183770883054893,0.6726256983240223
0.7183770883054893,0.6733780760626398
0.7171837708830548,0.6730123180291153
0.7171837708830548,0.6737668161434978
0.7171837708830548,0.6745230078563412
0.7171837708830548,0.6760404949381328
0.7171837708830548,0.6768018018018018
0.7159904534606205,0.6764374295377678
0.7159904534606205,0.6779661016949152
0.7159904534606205,0.6787330316742082
0.7147971360381862,0.6783691959229898
0.7147971360381862,0.6791383219954649
0.7136038186157518,0.6787741203178207
0.7136038186157518,0.6795454545454546
0.7136038186157518,0.6803185437997725
0.7136038186157518,0.6810933940774487
0.7136038186157518,0.6818700114025086
0.7136038186157518,0.6834285714285714
0.7124105011933174,0.683066361556064
0.711217183770883,0.6827033218785796
0.7100238663484487,0.6823394495412844
0.7088305489260143,0.6819747416762342
0.7076372315035799,0.6816091954022988
0.7076372315035799,0.6823935558112774
0.7076372315035799,0.6831797235023042
0.7076372315035799,0.6839677047289504
0.7064439140811456,0.6836027713625866
0.7064439140811456,0.684393063583815
0.7052505966587113,0.6840277777777778
0.7040572792362768,0.6836616454229433
0.7028639618138425,0.6832946635730859
0.7016706443914081,0.6829268292682927
0.7016706443914081,0.6837209302325581
0.7016706443914081,0.6845168800931315
0.7004773269689738,0.6841491841491841
0.6992840095465394,0.6837806301050176
0.6992840095465394,0.6845794392523364
0.698090692124105,0.6842105263157895
0.698090692124105,0.6850117096018735
0.698090692124105,0.6858147713950762
0.6968973747016707,0.6854460093896714
0.6957040572792362,0.6850763807285546
0.6957040572792362,0.6858823529411765
0.6945107398568019,0.6855123674911661
0.6945107398568019,0.6863207547169812
0.6945107398568019,0.6871310507674144
0.6933174224343676,0.6867612293144209
0.6933174224343676,0.6875739644970414
0.6921241050119332,0.6872037914691943
0.6921241050119332,0.6880189798339265
0.6921241050119332,0.6888361045130641
0.6921241050119332,0.6896551724137931
0.6909307875894988,0.6892857142857143
0.6897374701670644,0.6889153754469607
0.6897374701670644,0.6897374701670644
0.6897374701670644,0.6905615292712067
0.6897374701670644,0.6922155688622754
0.6885441527446301,0.6918465227817746
0.6885441527446301,0.6926770708283313
0.6885441527446301,0.6935096153846154
0.6873508353221957,0.6931407942238267
0.6873508353221957,0.6939759036144578
0.6873508353221957,0.6948130277442702
0.6873508353221957,0.6956521739130435
0.6873508353221957,0.6964933494558646
0.6873508353221957,0.6973365617433414
0.6861575178997613,0.696969696969697
0.684964200477327,0.6966019417475728
0.6837708830548926,0.6962332928311057
0.6813842482100239,0.6954933008526187
0.6813842482100239,0.6963414634146341
0.6801909307875895,0.6959706959706959
0.6789976133651552,0.69559902200489
0.6778042959427207,0.6952264381884945
0.6766109785202864,0.6948529411764706
0.6766109785202864,0.6957055214723926
0.6766109785202864,0.6965601965601965
0.6754176610978521,0.6961869618696187
0.6754176610978521,0.6970443349753694
0.6742243436754176,0.6966707768187423
0.6742243436754176,0.6983930778739185
0.6742243436754176,0.6992574257425742
0.6742243436754176,0.7001239157372986
0.6742243436754176,0.7009925558312655
0.6730310262529833,0.7006211180124223
0.6718377088305489,0.7002487562189055
0.6718377088305489,0.701120797011208
0.6706443914081146,0.7007481296758105
0.6706443914081146,0.7016229712858927
0.6694510739856802,0.70125
0.6682577565632458,0.7008760951188986
0.6682577565632458,0.7017543859649122
0.6682577565632458,0.7026348808030113
0.665871121718377,0.7018867924528301
0.6646778042959427,0.7015113350125944
0.6646778042959427,0.7023959646910467
0.6646778042959427,0.7032828282828283
0.6646778042959427,0.7041719342604298
0.6646778042959427,0.7050632911392405
0.6646778042959427,0.70595690747782
0.6646778042959427,0.7068527918781726
0.6646778042959427,0.7077509529860229
0.6646778042959427,0.7086513994910941
0.6646778042959427,0.7095541401273885
0.6646778042959427,0.7104591836734694
0.6646778042959427,0.7113665389527458
0.6646778042959427,0.7122762148337596
0.6634844868735084,0.7119078104993598
0.6610978520286396,0.711168164313222
0.6599045346062052,0.7107969151670951
0.6587112171837709,0.7104247104247104
0.6587112171837709,0.711340206185567
0.6587112171837709,0.712258064516129
0.6575178997613366,0.7118863049095607
0.6575178997613366,0.7128072445019404
0.6575178997613366,0.7137305699481865
0.6575178997613366,0.7146562905317769
0.6563245823389021,0.7142857142857143
0.6563245823389021,0.7152145643693107
0.6551312649164678,0.71484375
0.6551312649164678,0.7195281782437746
0.6539379474940334,0.7191601049868767
0.6515513126491647,0.718421052631579
0.6515513126491647,0.7193675889328063
0.6503579952267303,0.7189973614775725
0.649164677804296,0.7186261558784677
0.6479713603818615,0.7182539682539683
0.6467780429594272,0.7178807947019867
0.6467780429594272,0.7188328912466844
0.6455847255369929,0.7184594953519257
0.6455847255369929,0.7194148936170213
0.6443914081145584,0.7190412782956058
0.6372315035799523,0.7167785234899329
0.6372315035799523,0.717741935483871
0.6372315035799523,0.7216216216216216
0.636038186157518,0.7212449255751014
0.6348448687350835,0.7208672086720868
0.6336515513126492,0.7204884667571235
0.6324582338902148,0.720108695652174
0.6324582338902148,0.7210884353741497
0.6324582338902148,0.7220708446866485
0.6312649164677804,0.7216916780354706
0.630071599045346,0.7213114754098361
0.630071599045346,0.7222982216142271
0.630071599045346,0.7232876712328767
0.630071599045346,0.7242798353909465
0.6288782816229117,0.7239010989010989
0.6288782816229117,0.7248968363136176
